% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	50	220	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	30	221	15	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	12	222	6	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	9	223	1	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	30	226	13	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	25	230	2	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	16	231	10	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	43	232	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	52	234	12	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	46	235	2	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	11	236	11	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	237	14	3	13	32071	13	32071	0.003	0	0.003	0.003	2467	2065.55	60	7689	
0.4	5.4	37	238	39	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	239	8	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	10	240	9	3	198	1033914	198	1033914	0.003	0	0.003	0.003	5221.79	3236.45	45	9422	
0.4	5.4	51	241	4	3	284	1137956	282	1129082	0.0035461	0.00188069	0.003	0.01	4003.84	2031.52	45	9422	
0.4	5.4	27	243	13	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	36	245	2	3	167	690054	167	690054	0.00316766	0.00107352	0.003	0.01	4132.06	2971.16	60	9422	
0.4	5.4	16	246	2	3	24	39167	24	39167	0.00358333	0.00197631	0.003	0.01	1631.96	420.64	60	1775	
0.4	5.4	16	248	5	3	373	1544868	373	1544868	0.003	0	0.003	0.003	4141.74	1737.08	60	9422	
0.4	5.4	1	249	30	3	1624	2157950	1624	2157950	0.00448707	0.00286412	0.003	0.01	1328.79	488.504	15	6698	
0.4	5.4	34	250	18	3	114	570571	114	570571	0.00330702	0.00143981	0.003	0.01	5005.01	3265.37	45	9422	
0.4	5.4	37	251	16	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	252	10	3	10	14319	10	14319	0.0044	0.00295146	0.003	0.01	1431.9	771.403	60	2769	
0.4	5.4	47	254	2	3	77	207805	77	207805	0.003	0	0.003	0.003	2698.77	1929.5	60	9422	
0.4	5.4	7	255	5	3	501	793802	500	792618	0.005324	0.00329982	0.003	0.01	1585.24	846.036	60	5861	
0.4	5.4	10	256	14	3	270	1451502	270	1451502	0.003	0	0.003	0.003	5375.93	3443.32	45	9422	
0.4	5.4	20	257	5	3	120	219653	120	219653	0.007725	0.00329237	0.003	0.01	1830.44	1646.54	4	9422	
0.4	5.4	34	260	11	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	39	261	32	3	5	300	5	300	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	45	262	4	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	7	263	16	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
