% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	14	186	7	4	100	75246	100	75246	0.003	0	0.003	0.003	752.46	34.6	749	1095	
0.4	0.5	55	187	23	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	33	188	7	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	14	189	9	4	100	25436	100	25436	0.003	0	0.003	0.003	254.36	13.6	253	389	
0.4	0.5	42	190	17	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	5	191	21	4	48	14448	48	14448	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	45	192	3	4	100	38899	100	38899	0.003	0	0.003	0.003	388.99	0.1	388	389	
0.4	0.5	34	193	3	4	78	7566	79	7663	0.00326582	0.00134649	0.003	0.01	97	0	97	97	
0.4	0.5	8	194	7	4	100	7190	100	7190	0.003	0	0.003	0.003	71.9	17.9503	67	137	
0.4	0.5	3	195	9	4	100	62097	100	62097	0.003	0	0.003	0.003	620.97	0.222702	619	621	
0.4	0.5	46	196	8	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	55	197	7	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	24	198	23	4	86	10748	87	10873	0.003	0	0.003	0.003	124.977	0.214423	123	125	
0.4	0.5	35	199	1	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	53	200	1	4	100	62100	100	62100	0.003	0	0.003	0.003	621	0	621	621	
0.4	0.5	33	201	5	4	100	26899	100	26899	0.003	0	0.003	0.003	268.99	0.1	268	269	
0.4	0.5	39	202	10	4	80	5360	80	5360	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	34	203	5	4	80	5360	80	5360	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	21	204	4	4	85	31705	84	31332	0.00416667	0.00262441	0.003	0.01	373	0	373	373	
0.4	0.5	16	205	1	4	80	12864	79	12783	0.00477215	0.00306322	0.003	0.01	161.81	18.6232	157	233	
0.4	0.5	42	206	12	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
