% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	15	281	5	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	6	282	14	3	210	455511	210	455511	0.0068	0.00356189	0.003	0.017	2169.1	1700.38	28	9422	
0.4	5.4	13	283	10	3	150	355183	149	354591	0.00788591	0.00404457	0.003	0.017	2379.81	2130.05	26	9422	
0.4	5.4	52	284	26	3	106	184218	106	184218	0.00683019	0.00433474	0.003	0.017	1737.91	1517.16	34	9422	
0.4	5.4	39	288	66	3	110	141143	108	138184	0.00630555	0.00351089	0.003	0.01	1279.48	907.336	58	3550	
0.4	5.4	3	289	2	3	134	410492	132	407225	0.00740151	0.00339479	0.003	0.01	3085.04	2152.85	36	8873	
0.4	5.4	45	292	9	3	10	21420	10	21420	0.003	0	0.003	0.003	2142	1327.13	60	4395	
0.4	5.4	55	293	45	3	118	158835	118	158835	0.00561017	0.00339943	0.003	0.01	1346.06	1302.96	29	9422	
0.4	5.4	49	294	7	3	189	699360	189	699360	0.00692592	0.00348321	0.003	0.01	3700.32	2211.35	45	9422	
0.4	5.4	26	296	11	3	103	282109	103	282109	0.00884466	0.00261128	0.003	0.01	2738.92	2287.68	13	9422	
0.4	5.4	50	298	4	3	21	90629	20	87671	0.01	0	0.01	0.01	4383.55	2230.27	60	8873	
0.4	5.4	47	299	6	3	38	80119	38	80119	0.00815789	0.00312381	0.003	0.01	2108.39	1487.72	60	5664	
0.4	5.4	43	300	19	3	81	207823	81	207823	0.00611111	0.0035	0.003	0.01	2565.72	2094.75	60	9422	
0.4	5.4	37	301	70	3	222	140227	222	140227	0.00492342	0.00353118	0.003	0.017	631.653	480.146	60	3338	
0.4	5.4	52	302	3	3	198	329475	198	329475	0.00554545	0.00337586	0.003	0.01	1664.02	1375.04	60	9422	
0.4	5.4	33	304	2	3	27	69345	27	69345	0.00611111	0.00354459	0.003	0.01	2568.33	2149.11	60	9422	
0.4	5.4	37	305	27	3	366	375189	366	375189	0.00548634	0.00335458	0.003	0.01	1025.11	1012.67	20	9422	
0.4	5.4	23	308	15	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	9	310	10	3	12	39165	12	39165	0.00358333	0.00202073	0.003	0.01	3263.75	3184.78	60	9422	
0.4	5.4	55	312	13	3	203	259441	203	259441	0.00610345	0.00400422	0.003	0.017	1278.03	1470.13	44	9422	
0.4	5.4	9	313	18	3	178	804888	178	804888	0.00736517	0.00363696	0.003	0.017	4521.84	2941.46	45	9422	
0.4	5.4	54	317	5	3	47	148025	47	148025	0.003	0	0.003	0.003	3149.47	2670.84	45	9422	
0.4	5.4	42	318	25	3	105	440299	105	440299	0.00486667	0.00311036	0.003	0.01	4193.32	2925.01	45	9422	
0.4	5.4	41	320	65	3	250	342953	250	342953	0.005772	0.00370607	0.003	0.017	1371.81	1156.55	58	9422	
0.4	5.4	33	323	18	3	157	561251	157	561251	0.00799363	0.00317542	0.003	0.01	3574.85	2618.08	45	9422	
0.4	5.4	44	324	22	3	32	55273	32	55273	0.0078125	0.00374543	0.003	0.017	1727.28	1522.79	60	7099	
